utimesec    58.880569
stimesec    0.187824
ru_maxrss   172368
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   22774
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  10416
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   5586
