utimesec    28771.480378
stimesec    89.195915
ru_maxrss   1283536
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   6437468
ru_majflt   65943
ru_nswap    0
ru_inblock  4064960
ru_oublock  63448
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    64775
ru_nivcsw   2157001
