utimesec    2066.028610
stimesec    5.192204
ru_maxrss   598948
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   162124
ru_majflt   0
ru_nswap    0
ru_inblock  256
ru_oublock  16
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    6
ru_nivcsw   172557
