utimesec    3658.527423
stimesec    1.008473
ru_maxrss   477504
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   50880
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  14216
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    2
ru_nivcsw   336495
